37562 0 16
37563 4.22708 10
37564 3.70246 12
37565 3.74706 13
37566 0 11
37567 0 16
37568 3.70628 11
37569 0 20
37570 3.8824 11
37571 3.58084 18
37572 4.04107 13
37573 0 11
37574 2.71746 17
37575 0 10
37576 0 14
37577 0 17
37578 4.29444 8
37579 0 14
37580 3.33304 11
37581 3.30986 16
37582 3.64163 11
37583 3.85949 12
37584 4.38621 12
37585 3.36638 16
37586 4.00995 9
37587 4.81554 4
37588 3.51113 15
37589 2.69729 17
37590 0 17
37591 0 15
37592 0 13
37593 0 12
37594 3.63618 13
37595 3.81434 17
37596 0 10
37597 0 15
37598 0 10
37599 4.10828 14
37600 4.62064 10
37601 3.68079 18
37602 0 14
37603 0 16
37604 0 15
37605 0 14
37606 0 18
37607 4.30635 8
37608 4.04585 9
37609 0 7
37610 0 13
37611 2.73201 14
37612 0 16
37613 2.6267 17
37614 0 13
37615 0 15
37616 3.49068 12
37617 3.91556 8
37618 3.93203 18
37619 0 15
37620 0 13
37621 4.05351 19
37622 3.71467 14
37623 0 14
37624 0 10
37625 3.74271 8
37626 0 18
37627 0 16
37628 0 16
37629 0 13
37630 0 11
37631 3.53409 14
37632 0 12
37633 4.22765 9
37634 0 9
37635 3.6867 12
37636 0 22
37637 3.63467 9
37638 0 5
37639 3.49081 16
37640 3.93727 11
37641 3.52605 15
37642 0 15
37643 0 12
37644 3.37493 12
37645 0 13
37646 0 17
37647 0 14
37648 0 15
37649 3.25937 13
37650 2.70863 13
37651 0 12
37652 3.43856 17
37653 3.49658 17
37654 3.61233 13
37655 3.78041 16
37656 3.51803 15
37657 0 17
37658 0 14
37659 2.98165 16
37660 3.43317 17
37661 3.75716 15
37662 3.51127 13
37663 3.67278 12
37664 0 22
37665 0 12
37666 4.01834 16
37667 0 18
37668 3.49575 13
37669 0 10
37670 0 15
37671 3.48851 15
37672 3.98815 14
37673 0 15
37674 3.03221 14
37675 0 12
37676 3.09943 19
37677 3.73017 11
37678 3.1454 7
37679 3.52826 17
37680 0 7
37681 3.79553 16
37682 0 14
37683 3.88176 10
37684 0 12
37685 0 13
37686 3.35756 20
37687 0 14
37688 2.15851 16
37689 3.05633 13
37690 0 16
37691 0 13
37692 0 11
37693 3.07092 16
37694 3.29202 11
37695 3.6913 17
37696 3.57553 15
37697 2.27131 16
37698 0 16
37699 3.16873 15
37700 3.77992 13
37701 0 9
37702 0 11
37703 0 14
37704 3.99348 10
37705 3.63212 15
37706 3.94751 13
37707 3.69924 14
37708 0 14
37709 0 19
37710 4.11094 9
37711 3.95688 8
37712 3.64417 13
37713 0 12
37714 2.33994 12
37715 0 16
37716 0 18
37717 3.19205 9
37718 0 14
37719 0 6
37720 0 16
37721 3.41036 10
37722 0 10
37723 3.93007 13
37724 0 12
37725 0 11
37726 4.10438 15
37727 0 12
37728 3.41941 15
37729 1.47361 17
37730 2.8972 14
37731 0 16
37732 0 15
37733 4.13091 12
37734 3.64088 10
37735 0 12
37736 3.52723 19
37737 0 21
37738 3.95082 12
37739 2.95469 11
37740 0 11
37741 3.87773 12
37742 3.14595 11
37743 0 9
37744 3.31413 8
37745 3.89767 16
37746 0 11
37747 0 15
37748 0 25
37749 3.6063 9
37750 0 11
37751 3.65226 14
37752 0 9
37753 0 13
37754 4.03186 12
37755 3.86444 15
37756 0 18
37757 0 13
37758 0 14
37759 0 12
37760 0 14
37761 0 15
37762 3.61803 11
37763 3.8585 21
37764 0 16
37765 0 17
37766 4.1128 6
37767 3.95611 12
37768 0 18
37769 3.25792 16
37770 3.46126 11
37771 0 17
37772 0 10
37773 3.81187 14
37774 2.52281 15
37775 0 13
37776 0 13
37777 3.99135 14
37778 0 12
37779 4.22703 13
37780 3.97698 14
37781 0 7
37782 0 17
37783 0 15
37784 4.28938 11
37785 3.60636 9
37786 2.61936 9
37787 0 16
37788 0 13
37789 0 13
37790 3.24698 15
37791 3.57041 17
37792 0 20
37793 0 16
37794 0 13
37795 0 15
37796 0 8
37797 0 10
37798 0 11
37799 0 12
37800 0 14
37801 4.61252 5
37802 3.49283 9
37803 3.67401 15
37804 0 10
37805 0 16
37806 3.49095 13
37807 3.52985 13
37808 0 13
37809 0 17
37810 0 15
37811 4.08517 14
37812 3.93482 9
37813 0 8
37814 2.53372 11
37815 0 16
37816 0 9
37817 3.93219 16
37818 3.18124 22
37819 0 13
37820 3.4874 15
37821 0 12
37822 0 15
37823 0 15
37824 0 15
37825 4.60024 13
37826 4.15929 12
37827 0 12
37828 3.71083 12
37829 3.23006 23
37830 3.12356 10
37831 0 14
37832 0 18
37833 0 12
37834 3.52742 7
37835 3.81976 7
37836 0 17
37837 2.97759 9
37838 0 19
37839 4.2096 12
37840 2.90645 8
37841 0 13
37842 0 11
37843 0 16
37844 3.38549 17
37845 0 4
37846 4.23463 15
37847 3.71412 11
37848 2.92516 16
37849 0 9
37850 0 19
37851 3.2994 5
37852 3.64369 18
37853 0 17
37854 0 12
37855 3.61132 11
37856 0 15
37857 3.33397 21
37858 0 15
37859 0 11
37860 0 15
37861 3.99572 15
37862 0 12
37863 3.064 12
37864 0 13
37865 0 15
37866 0 5
37867 2.64506 15
37868 4.43336 14
37869 4.88685 11
37870 0 13
37871 3.97418 18
37872 3.74611 10
37873 3.18571 18
37874 0 12
37875 0 12
37876 3.80763 16
37877 3.65532 10
37878 0 17
37879 4.37143 10
37880 0 12
37881 0 7
37882 3.83683 13
37883 3.436 12
37884 4.24699 18
37885 3.6162 12
37886 3.57963 15
37887 3.8611 8
37888 0 11
37889 0 21
37890 3.87819 6
37891 3.41011 16
37892 0 9
37893 0 10
37894 0 18
37895 0 12
37896 0 8
37897 4.20986 12
37898 4.15596 12
37899 0 12
37900 0 8
37901 0 15
37902 0 11
37903 3.33848 24
37904 4.4936 10
37905 0 15
37906 0 16
37907 0 15
37908 0 8
37909 3.59905 13
37910 0 16
37911 0 16
37912 3.63671 14
37913 3.41674 9
37914 0 12
37915 3.65852 21
37916 3.78587 15
37917 0 11
37918 3.93678 11
37919 3.69562 17
37920 0 9
37921 4.00823 16
37922 3.44781 13
37923 0 16
37924 3.06066 13
37925 3.64159 19
37926 0 18
37927 0 12
37928 4.11424 13
37929 0 10
37930 0 13
37931 3.9076 14
37932 0 14
37933 3.63387 10
37934 3.46387 18
37935 0 13
37936 4.0256 11
37937 3.78315 19
37938 0 9
37939 4.10877 11
37940 0 15
37941 2.83995 9
37942 0 19
37943 0 17
37944 0 12
37945 0 11
37946 0 14
37947 4.11319 17
37948 0 18
37949 0 19
37950 4.00803 10
37951 0 14
37952 1.84096 13
37953 0 9
37954 4.3073 15
37955 0 11
37956 0 13
37957 3.60644 12
37958 4.09762 17
37959 4.30925 9
37960 0 12
37961 0 10
37962 0 14
37963 3.84245 7
37964 3.93144 10
37965 0 12
37966 3.66524 10
37967 0 12
37968 0 8
37969 0 18
37970 0 19
37971 0 7
37972 3.76843 13
37973 0 15
37974 3.73356 7
37975 0 13
37976 0 13
37977 0 17
37978 3.87119 8
37979 4.0631 11
37980 0 19
37981 3.93289 12
37982 3.82059 16
37983 3.57731 13
37984 0 10
37985 3.82081 9
37986 0 15
37987 0 15
37988 4.14616 10
37989 3.68311 14
37990 0 13
37991 3.61257 16
37992 3.40079 8
37993 4.26317 9
37994 3.00909 20
37995 4.1752 10
37996 3.52339 12
37997 0 14
37998 4.13933 11
37999 4.04226 16
38000 4.08256 9
38001 3.18099 18
38002 0 13
38003 0 11
38004 0 9
38005 0 11
38006 0 14
38007 0 14
38008 0 11
38009 0 15
38010 4.04659 9
38011 3.6118 17
38012 0 11
38013 2.30934 12
38014 3.485 16
38015 0 11
38016 0 27
38017 0 12
38018 0 21
38019 4.13349 13
38020 0 7
38021 3.48973 12
38022 3.88262 14
38023 0 17
38024 0 10
38025 0 7
38026 3.48428 16
38027 0 12
38028 3.58491 17
38029 4.08508 13
38030 3.9414 15
38031 0 11
38032 3.73918 17
38033 4.40278 11
38034 2.70976 13
38035 3.68425 12
38036 0 14
38037 0 12
38038 3.25187 7
38039 3.88038 12
38040 4.391 12
38041 2.91335 21
38042 0 8
38043 3.50408 14
38044 3.77118 15
38045 0 11
38046 4.28753 5
38047 3.85825 7
38048 0 20
38049 0 15
38050 3.82734 21
38051 3.92948 19
38052 3.81425 17
38053 3.47829 18
38054 4.48287 12
38055 0 12
38056 0 17
38057 0 13
38058 0 19
38059 3.79585 10
38060 0 13
38061 3.79997 8
38062 0 15
38063 2.77428 16
38064 3.75932 10
38065 2.60505 7
38066 0 14
38067 3.40461 16
38068 4.19047 12
38069 4.14086 17
38070 3.66167 7
38071 0 9
38072 4.11815 12
38073 2.42574 15
38074 0 18
38075 0 16
38076 0 13
38077 3.35343 13
38078 0 13
38079 3.85362 17
38080 3.72274 14
38081 0 15
38082 0 16
38083 3.48703 20
38084 3.88741 10
38085 3.68372 12
38086 0 14
38087 4.09189 18
38088 0 20
38089 0 9
38090 3.91081 11
38091 0 12
38092 0 14
38093 3.26913 13
38094 4.15619 10
38095 0 16
38096 1.91755 12
38097 0 7
38098 3.91243 13
38099 3.59644 15
38100 3.95356 13
38101 3.81185 24
38102 0 10
38103 0 19
38104 2.88828 13
38105 0 16
38106 4.31685 8
38107 3.7726 16
38108 3.02051 14
38109 3.44902 20
38110 0 10
38111 4.13345 20
38112 3.20135 16
38113 3.62586 13
38114 3.40032 16
38115 3.20703 20
38116 3.89277 11
38117 4.09314 12
38118 3.80533 19
38119 3.71107 9
38120 3.08643 20
38121 0 12
38122 0 10
38123 3.37051 13
38124 0 12
38125 0 11
38126 3.71792 11
38127 0 16
38128 0 13
38129 3.51052 11
38130 4.25114 9
38131 0 14
38132 0 11
38133 3.89691 11
38134 4.14321 9
38135 0 13
38136 4.31115 11
38137 0 15
38138 3.94338 15
38139 0 16
38140 3.64249 18
38141 0 14
38142 0 11
38143 3.63365 11
38144 3.48443 11
38145 2.48287 11
38146 0 15
38147 0 13
38148 0 12
38149 3.64662 12
38150 0 11
38151 4.39147 7
38152 0 20
38153 3.83484 20
38154 3.94382 12
38155 3.54925 18
38156 4.05346 13
38157 3.80697 13
38158 3.46877 14
38159 0 10
38160 3.86662 12
38161 0 9
38162 0 11
38163 0 12
38164 3.76794 10
38165 2.85233 13
38166 0 14
38167 3.55831 12
38168 0 4
38169 4.11843 14
38170 0 15
38171 4.13947 16
38172 0 16
38173 0 8
38174 4.20303 10
38175 3.68283 15
38176 3.21244 14
38177 0 14
38178 0 9
38179 0 11
38180 0 15
38181 0 12
38182 0 19
38183 0 12
38184 0 7
38185 3.76664 11
38186 2.92521 10
38187 3.48646 14
38188 4.4311 5
38189 2.34581 14
38190 4.26391 12
38191 0 14
38192 2.90874 21
38193 4.30404 9
38194 0 13
38195 3.17187 21
38196 4.12581 11
38197 0 9
38198 3.75754 15
38199 2.5957 11
38200 0 15
38201 4.23683 10
38202 3.71103 16
38203 0 11
38204 3.2829 10
38205 4.38453 15
38206 0 14
38207 3.75356 12
38208 4.34506 7
38209 4.23678 15
38210 3.8976 14
38211 3.74877 17
38212 0 14
38213 0 18
38214 3.32596 10
38215 0 13
38216 4.06879 9
38217 3.45022 14
38218 3.80638 16
38219 3.06934 15
38220 0 14
38221 2.89759 16
38222 3.8466 10
38223 0 21
38224 3.41446 15
38225 0 14
38226 0 13
38227 4.27508 9
38228 4.02028 12
38229 3.10843 15
38230 0 15
38231 2.98964 8
38232 0 19
38233 0 14
38234 0 7
38235 0 17
38236 3.75369 15
38237 3.41743 11
38238 0 17
38239 0 6
38240 0 26
38241 0 21
38242 3.89052 16
38243 0 19
38244 0 15
38245 3.68782 13
38246 3.39929 10
38247 0 14
38248 3.18932 20
38249 2.61257 8
38250 2.42565 12
38251 0 16
38252 0 11
38253 0 20
38254 3.51416 17
38255 0 17
38256 3.59977 8
38257 3.96613 13
38258 4.16567 15
38259 0 19
38260 0 12
38261 0 10
38262 3.56334 11
38263 3.29306 15
38264 0 10
38265 0 16
38266 0 9
38267 2.61626 15
38268 4.19562 13
38269 0 21
38270 0 22
38271 0 14
38272 0 5
38273 0 14
38274 3.79932 11
38275 0 14
38276 0 13
38277 0 17
38278 0 15
38279 4.27225 12
38280 0 12
38281 0 10
38282 0 19
38283 0 15
38284 0 9
38285 4.0184 19
38286 3.74505 14
38287 3.6292 14
38288 0 17
38289 4.11016 15
38290 0 11
38291 4.03876 13
38292 3.48929 18
38293 3.43417 12
38294 3.22517 9
38295 0 19
38296 0 12
38297 3.76508 12
38298 0 14
38299 0 9
38300 3.81851 21
38301 0 18
38302 0 12
38303 0 18
38304 3.77271 10
38305 0 10
38306 3.32764 9
38307 3.3747 14
38308 3.26219 11
38309 0 14
38310 3.48398 17
38311 4.16157 14
38312 0 7
38313 2.57061 14
38314 0 12
38315 4.0206 13
38316 0 10
38317 3.4547 14
38318 3.94252 15
38319 0 9
38320 0 16
38321 4.18423 13
38322 0 16
38323 0 13
38324 2.66612 12
38325 3.77099 12
38326 0 16
38327 3.32003 11
38328 0 15
38329 0 12
38330 3.62622 12
38331 0 18
38332 2.84788 12
38333 0 17
38334 4.17774 11
38335 0 13
38336 0 9
38337 0 17
38338 0 14
38339 3.92441 14
38340 3.68607 12
38341 4.16665 6
38342 1.55311 14
38343 0 11
38344 0 17
38345 4.01481 16
38346 4.24827 12
38347 0 8
38348 0 22
38349 3.72283 14
38350 3.52237 9
38351 3.30684 15
38352 0 9
38353 0 12
38354 2.84521 16
38355 0 12
38356 2.61696 11
38357 3.90256 14
38358 4.04362 14
38359 0 21
38360 0 16
38361 3.76668 16
38362 4.13869 12
38363 0 17
38364 0 8
38365 3.35603 7
38366 0 16
38367 1.47749 14
38368 3.73351 13
38369 0 13
38370 3.73566 12
38371 4.02584 14
38372 4.3421 7
38373 0 14
38374 4.06787 9
38375 0 11
38376 3.69633 14
38377 3.41457 16
38378 0 17
38379 0 14
38380 0 17
38381 0 18
38382 4.1377 11
38383 3.91949 17
38384 0 11
38385 0 16
38386 4.22477 12
38387 0 11
38388 0 9
38389 0 12
38390 0 13
38391 3.91182 15
38392 0 11
38393 0 14
38394 3.41866 15
38395 0 11
38396 3.76085 14
38397 0 16
38398 3.21379 7
38399 3.7181 15
38400 0 14
38401 3.23392 14
38402 0 16
38403 0 11
38404 3.74534 14
38405 0 12
38406 0 14
38407 0 7
38408 3.47058 15
38409 3.79511 16
38410 0 11
38411 0 14
38412 0 11
38413 0 12
38414 4.37706 15
38415 0 12
38416 3.2065 8
38417 0 13
38418 3.43731 13
38419 3.63895 11
38420 4.32514 14
38421 0 7
38422 3.81041 13
38423 3.63722 13
38424 0 11
38425 0 14
38426 0 10
38427 0 10
38428 0 8
38429 0 10
38430 3.87835 10
38431 2.70339 3
38432 3.39358 19
38433 0 15
38434 0 9
38435 0 10
38436 4.01347 9
38437 3.89661 17
38438 3.43721 6
38439 4.26415 14
38440 0 8
38441 0 12
38442 4.10703 15
38443 3.45972 12
38444 0 11
38445 0 21
38446 0 18
38447 3.67567 8
38448 0 15
38449 4.06001 16
38450 3.53502 14
38451 3.77911 13
38452 3.93136 19
38453 0 17
38454 3.51679 10
38455 0 18
38456 4.15873 11
38457 0 9
38458 0 11
38459 0 9
38460 0 7
38461 0 12
38462 4.14721 13
38463 0 15
38464 2.75227 15
38465 0 15
38466 3.41673 16
38467 0 15
38468 2.85611 18
38469 0 8
38470 3.734 14
38471 0 17
38472 3.35602 6
38473 0 18
38474 4.03553 16
38475 3.88309 11
38476 3.60048 14
38477 3.88789 12
38478 3.59118 15
38479 3.75214 13
38480 0 14
38481 0 10
38482 4.29997 8
38483 0 11
38484 3.18982 13
38485 4.1658 7
38486 3.21438 20
38487 0 11
38488 2.60037 10
38489 0 16
38490 3.54329 15
38491 0 14
38492 0 14
38493 0 16
38494 0 17
38495 0 15
38496 0 9
38497 3.77815 9
38498 0 14
38499 0 18
38500 0 15
38501 0 14
38502 0 9
38503 3.62807 13
38504 4.19297 15
38505 3.9952 12
38506 4.08106 9
38507 0 13
38508 3.42639 13
38509 0 13
38510 0 21
38511 0 11
38512 1.81805 18
38513 0 19
38514 3.23585 8
38515 4.30652 7
38516 3.1025 11
38517 0 14
38518 0 17
38519 4.37617 7
38520 0 16
38521 3.20304 18
38522 3.13815 19
38523 3.34641 17
38524 3.73074 9
38525 3.94673 16
38526 3.94421 16
38527 0 15
38528 2.68815 15
38529 0 14
38530 2.8339 12
38531 3.67226 15
38532 0 16
38533 3.34891 13
38534 3.12358 12
38535 0 18
38536 3.4804 15
38537 0 6
38538 3.34856 14
38539 0 14
38540 2.98549 17
38541 0 15
38542 3.77454 6
38543 0 21
38544 0 13
38545 0 20
38546 0 13
38547 0 18
38548 0 9
38549 0 8
38550 0 24
38551 0 10
38552 3.01413 16
38553 3.2813 17
38554 4.32879 11
38555 3.64217 12
38556 3.07826 19
38557 3.60715 14
38558 0 19
38559 0 18
38560 3.66918 22
38561 4.50248 11
38562 0 18
38563 0 8
38564 0 8
38565 4.42527 8
38566 2.73504 10
38567 0 13
38568 3.81466 12
38569 0 16
38570 3.13003 18
38571 0 13
38572 3.56316 19
38573 0 8
38574 3.66152 14
38575 0 12
38576 3.7747 12
38577 3.85973 17
38578 0 10
38579 3.89625 14
38580 0 15
38581 4.18985 18
38582 0 11
38583 3.9277 15
38584 0 9
38585 0 13
38586 0 14
38587 4.11911 13
38588 3.98555 16
38589 0 11
38590 0 14
38591 3.62131 7
38592 2.64649 10
38593 0 12
38594 3.60291 9
38595 0 14
38596 3.28845 10
38597 0 15
38598 3.53473 17
38599 4.09169 8
38600 4.20202 13
38601 0 10
38602 0 22
38603 0 5
38604 3.43315 16
38605 3.46901 14
38606 0 14
38607 0 10
38608 3.94914 18
38609 3.49309 12
38610 0 13
38611 3.70683 14
38612 0 12
38613 0 18
38614 4.22716 18
38615 3.81006 20
38616 3.85718 16
38617 4.09521 13
38618 1.75407 15
38619 3.83468 18
38620 0 9
38621 4.36784 10
38622 0 17
38623 3.8124 15
38624 0 18
38625 4.00691 16
38626 0 7
38627 4.15667 7
38628 0 10
38629 3.2595 16
38630 0 8
38631 0 12
38632 0 12
38633 0 13
38634 0 7
38635 3.63625 16
38636 0 17
38637 3.43314 22
38638 3.02166 12
38639 0 16
38640 0 10
38641 2.28168 18
38642 0 16
38643 4.28087 8
38644 0 9
38645 3.50558 12
38646 0 10
38647 4.3027 15
38648 3.90114 15
38649 3.58705 15
38650 0 11
38651 3.97981 14
38652 0 12
38653 3.63609 10
38654 3.67293 10
38655 0 16
38656 0 17
38657 0 8
38658 0 16
38659 3.71919 17
38660 2.78412 17
38661 3.39024 20
38662 4.00477 15
38663 0 6
38664 0 13
38665 0 11
38666 3.96115 13
38667 3.82665 12
38668 3.72773 19
38669 2.87903 15
38670 3.99193 17
38671 0 6
38672 3.08331 21
38673 0 16
38674 4.63418 7
38675 3.57853 13
38676 0 12
38677 4.0235 13
38678 3.37056 20
38679 4.37629 13
38680 4.03554 15
38681 3.49346 15
38682 2.9837 20
38683 3.33822 19
38684 0 8
38685 0 12
38686 0 12
38687 3.35054 17
38688 0 13
38689 1.9551 16
38690 3.95108 17
38691 0 17
38692 3.63655 6
38693 4.0522 15
38694 0 13
38695 2.99596 14
38696 0 7
38697 0 12
38698 0 11
38699 2.98831 18
38700 3.58498 19
38701 0 10
38702 0 8
38703 0 8
38704 0 20
38705 3.61194 13
38706 0 15
38707 0 16
38708 2.69111 15
38709 3.76357 14
38710 0 16
38711 0 8
38712 3.93528 11
38713 4.31701 7
38714 0 13
38715 0 13
38716 0 17
38717 2.6601 15
38718 4.26016 13
38719 3.99523 17
38720 0 13
38721 4.13893 7
38722 0 13
38723 0 16
38724 2.57705 15
38725 0 14
38726 2.98615 13
38727 2.85006 13
38728 4.04964 16
38729 0 11
38730 4.51671 12
38731 0 18
38732 0 11
38733 4.04015 15
38734 3.49295 13
38735 3.41708 9
38736 4.14426 17
38737 2.85756 13
38738 0 15
38739 0 16
38740 0 13
38741 0 14
38742 3.85192 13
38743 0 11
38744 0 14
38745 3.53668 17
38746 0 7
38747 0 10
38748 3.96202 12
38749 0 16
38750 4.10789 15
38751 0 9
38752 2.94313 16
38753 3.92117 9
38754 0 14
38755 0 12
38756 0 13
38757 2.3565 8
38758 0 19
38759 3.43795 11
38760 0 10
38761 3.07004 11
38762 0 13
38763 0 13
38764 0 18
38765 0 19
38766 0 11
38767 3.92992 13
38768 3.62582 13
38769 0 9
38770 0 18
38771 0 8
38772 3.44157 13
38773 4.1664 10
38774 0 9
38775 3.89082 15
38776 3.91895 13
38777 0 11
38778 3.07733 14
38779 4.18206 11
38780 0 11
38781 4.06004 13
38782 3.75037 10
38783 0 16
38784 3.70261 12
38785 4.06788 11
38786 3.91258 16
38787 3.77847 16
38788 2.88449 10
38789 3.15564 8
38790 4.30027 13
38791 3.60881 15
38792 0 13
38793 0 12
38794 0 10
38795 0 23
38796 0 18
38797 0 13
38798 0 10
38799 0 10
38800 3.77502 9
38801 3.2703 16
38802 0 24
38803 0 15
38804 0 10
38805 3.96535 12
38806 0 9
38807 0 10
38808 3.07515 15
38809 3.84807 13
38810 3.98829 15
38811 0 15
38812 3.69002 11
38813 0 20
38814 0 9
38815 0 12
38816 0 10
38817 3.80653 15
38818 0 13
38819 0 9
38820 0 9
38821 3.74788 12
38822 4.26019 7
38823 3.72323 18
38824 0 10
38825 0 16
38826 3.86785 15
38827 0 15
38828 3.11575 18
38829 0 14
38830 3.78873 13
38831 3.92665 12
38832 2.99155 9
38833 3.80043 14
38834 4.1204 14
38835 0 7
38836 0 14
38837 3.49126 7
38838 3.20561 15
38839 0 16
38840 2.90043 14
38841 0 22
38842 0 8
38843 0 6
38844 1.86482 17
38845 3.22471 8
38846 0 14
38847 0 11
38848 0 11
38849 0 8
38850 0 12
38851 4.44893 12
38852 0 11
38853 0 15
38854 0 11
38855 3.62471 15
38856 4.02238 7
38857 0 9
38858 0 11
38859 0 15
38860 3.53577 14
38861 4.07929 15
38862 4.02223 12
38863 0 19
38864 3.68195 10
38865 3.88351 11
38866 4.34302 11
38867 0 16
38868 4.31517 14
38869 0 12
38870 0 12
38871 3.71242 13
38872 3.69877 18
38873 3.43255 11
38874 3.2515 20
38875 0 12
38876 0 14
38877 0 12
38878 0 7
38879 4.13525 13
38880 4.30514 16
38881 3.53179 17
38882 3.10483 16
38883 0 14
38884 3.20684 12
38885 4.01595 12
38886 3.2923 15
38887 0 10
38888 0 14
38889 4.18799 10
38890 4.37251 17
38891 2.73923 12
38892 0 14
38893 3.95604 10
38894 0 18
38895 4.06281 11
38896 3.67838 14
38897 0 13
38898 3.77916 11
38899 0 16
38900 0 15
38901 0 18
38902 0 18
38903 3.6011 16
38904 3.02968 8
38905 3.1014 14
38906 0 15
38907 0 14
38908 0 11
38909 2.25117 13
38910 4.05231 9
38911 0 17
38912 0 20
38913 0 13
38914 0 15
38915 0 11
38916 0 17
38917 4.25287 13
38918 3.23012 12
38919 4.17699 13
38920 0 19
38921 4.26195 12
38922 3.65631 15
38923 0 15
38924 0 17
38925 3.3194 24
38926 0 11
38927 0 12
38928 0 13
38929 0 16
38930 2.95591 12
38931 0 8
38932 0 10
38933 3.65051 14
38934 0 10
38935 3.44641 16
38936 2.5729 18
38937 4.18916 9
38938 2.97123 17
38939 3.70367 15
38940 0 19
38941 4.07358 8
38942 4.2847 8
38943 4.06706 9
38944 0 12
38945 3.60559 13
38946 0 13
38947 0 9
38948 3.50291 7
38949 0 10
38950 4.09822 10
38951 3.56583 16
38952 4.17764 15
38953 0 17
38954 0 16
38955 0 14
38956 0 11
38957 3.99818 13
38958 4.38911 12
38959 0 14
38960 4.23091 7
38961 0 9
38962 3.79573 13
38963 3.33318 15
38964 2.96314 22
38965 0 10
38966 3.70243 11
38967 0 8
38968 4.1186 6
38969 4.21633 11
38970 0 13
38971 0 12
38972 0 14
38973 3.40582 10
38974 3.11561 11
38975 0 10
38976 3.54593 12
38977 0 14
38978 3.05306 14
38979 3.69771 15
38980 0 12
38981 3.99591 10
38982 0 12
38983 0 19
38984 0 19
38985 4.04451 17
38986 3.26102 11
38987 4.13035 13
38988 0 19
38989 0 14
38990 0 11
38991 3.0624 9
38992 0 12
38993 3.95162 12
38994 3.29572 11
38995 0 15
38996 0 10
38997 0 16
38998 0 9
38999 3.80914 13
39000 3.60564 11
39001 0 12
39002 2.77095 17
39003 0 14
39004 0 7
39005 4.12167 12
39006 4.09055 16
39007 0 19
39008 0 19
39009 0 9
39010 3.68657 18
39011 3.97792 13
39012 0 14
39013 0 14
39014 0 13
39015 0 9
39016 3.65648 15
39017 4.38412 8
39018 0 10
39019 0 11
39020 0 17
39021 0 13
39022 3.81636 16
39023 3.25255 11
39024 0 8
39025 0 14
39026 3.55065 11
39027 0 12
39028 0 22
39029 0 15
39030 3.84095 10
39031 0 9
39032 4.29852 13
39033 3.37602 8
39034 0 11
39035 0 16
39036 3.70851 12
39037 2.7307 16
39038 0 16
39039 3.8604 11
39040 0 13
39041 0 11
39042 3.68964 13
39043 0 16
39044 0 15
39045 3.74974 10
39046 2.16908 17
39047 0 16
39048 3.31664 10
39049 3.65812 17
39050 0 9
39051 2.85286 14
39052 0 8
39053 3.81796 11
39054 3.47992 14
39055 0 16
39056 0 10
39057 0 16
39058 0 17
39059 4.04031 15
39060 4.14104 15
39061 0 9
39062 3.47546 14
39063 0 14
39064 0 20
39065 0 11
39066 0 12
39067 0 8
39068 4.4839 14
39069 3.57382 14
39070 4.21404 7
39071 4.19816 8
39072 3.12949 13
39073 3.72536 13
39074 0 18
39075 0 12
39076 0 15
39077 2.91268 14
39078 0 11
39079 3.30444 14
39080 3.46998 9
39081 0 14
39082 3.06091 6
39083 4.12088 10
39084 0 13
39085 0 21
39086 0 9
39087 3.09734 16
39088 3.10839 15
39089 0 16
39090 0 11
39091 0 10
39092 2.97084 11
39093 0 16
39094 4.09128 10
39095 4.35969 5
39096 0 14
39097 2.56656 12
39098 4.08423 17
39099 0 14
39100 0 13
39101 4.02203 9
39102 0 12
39103 0 13
39104 3.29695 19
39105 0 16
39106 0 17
39107 4.23045 17
39108 0 13
39109 3.44342 12
39110 3.64229 8
39111 0 10
39112 3.62384 12
39113 0 14
39114 0 16
39115 0 13
39116 3.72793 9
39117 0 16
39118 0 12
39119 0 13
39120 3.90224 19
39121 4.00937 13
39122 3.93039 13
39123 0 10
39124 4.21072 20
39125 0 13
39126 0 20
39127 0 20
39128 4.02866 20
39129 0 17
39130 3.67753 14
39131 0 13
39132 0 14
39133 3.78634 13
39134 4.33802 6
39135 3.50968 13
39136 0 14
39137 3.54944 6
39138 3.91569 9
39139 3.80938 14
39140 0 11
39141 0 17
39142 0 13
39143 0 10
39144 0 21
39145 0 12
39146 3.69505 12
39147 3.38498 12
39148 0 12
39149 3.9205 16
39150 0 9
39151 0 13
39152 0 9
39153 3.51651 13
39154 4.34619 10
39155 4.30426 6
39156 3.84767 8
39157 3.07168 15
39158 0 15
39159 3.02675 10
39160 0 16
39161 0 16
39162 0 12
39163 3.81616 15
39164 3.28851 16
39165 4.26267 10
39166 3.9372 12
39167 0 15
39168 3.59187 9
39169 0 11
39170 0 14
39171 3.43515 9
39172 0 8
39173 0 12
39174 0 13
39175 3.72044 20
39176 0 17
39177 3.68884 15
39178 3.58787 20
