41124 3.71009 11
41125 0 5
41126 0 13
41127 0 11
41128 0 7
41129 0 7
41130 0 9
41131 0 8
41132 4.66299 15
41133 0 9
41134 4.31259 9
41135 0 11
41136 0 8
41137 0 10
41138 0 9
41139 0 9
41140 0 6
41141 4.82229 6
41142 4.79283 8
41143 0 7
41144 0 8
41145 0 11
41146 0 10
41147 0 9
41148 3.10816 8
41149 0 8
41150 0 9
41151 0 6
41152 0 12
41153 0 10
41154 0 7
41155 0 12
41156 0 11
41157 4.05327 8
41158 0 10
41159 0 13
41160 0 12
41161 0 10
41162 0 12
41163 4.68612 12
41164 0 2
41165 0 11
41166 0 13
41167 0 9
41168 0 8
41169 0 8
41170 0 15
41171 0 10
41172 0 15
41173 0 10
41174 0 13
41175 0 10
41176 5.03844 8
41177 0 9
41178 0 13
41179 4.46039 6
41180 4.3375 13
41181 0 9
41182 3.07309 11
41183 0 14
41184 4.4872 6
41185 4.60097 9
41186 0 13
41187 0 12
41188 0 10
41189 0 8
41190 4.85718 6
41191 3.58203 8
41192 4.23804 13
41193 0 9
41194 6.00335 9
41195 0 12
41196 4.35006 9
41197 0 8
41198 0 5
41199 0 10
41200 5.50886 7
41201 0 3
41202 0 5
41203 0 13
41204 5.54746 5
41205 0 9
41206 0 9
41207 5.48534 7
41208 0 7
41209 4.35374 7
41210 0 10
41211 0 11
41212 0 5
41213 0 14
41214 0 7
41215 0 12
41216 0 11
41217 0 8
41218 4.86678 12
41219 0 12
41220 0 12
41221 0 11
41222 4.64991 6
41223 5.26562 9
41224 5.70554 4
41225 5.33697 9
41226 4.44631 14
41227 0 13
41228 0 12
41229 0 10
41230 0 14
41231 4.24244 9
41232 0 11
41233 0 7
41234 0 6
41235 0 9
41236 0 8
41237 4.27927 8
41238 0 12
41239 5.91401 5
41240 4.34971 11
41241 0 5
41242 5.3132 7
41243 0 12
41244 0 6
41245 0 7
41246 0 6
41247 4.48762 10
41248 0 13
41249 0 7
41250 0 6
41251 4.4041 8
41252 4.44562 11
41253 0 8
41254 0 5
41255 4.99254 9
41256 4.55739 14
41257 0 14
41258 0 11
41259 4.3053 10
41260 0 13
41261 0 1
41262 4.75374 7
41263 0 14
41264 4.11865 16
41265 0 9
41266 0 11
41267 0 8
41268 4.66134 6
41269 0 9
41270 0 13
41271 4.68228 12
41272 0 8
41273 0 8
41274 0 10
41275 0 6
41276 0 6
41277 0 7
41278 0 9
41279 0 11
41280 0 15
41281 0 17
41282 5.11478 5
41283 0 9
41284 0 15
41285 0 11
41286 0 10
41287 0 4
41288 0 7
41289 4.61569 8
41290 5.00152 8
41291 5.06665 13
41292 0 6
41293 0 7
41294 0 10
41295 0 12
41296 0 12
41297 0 12
41298 5.16072 10
41299 0 7
41300 4.65773 10
41301 0 10
41302 0 10
41303 0 9
41304 0 12
41305 0 10
41306 0 8
41307 0 10
41308 5.58526 7
41309 0 9
41310 0 12
41311 0 13
41312 5.23784 7
41313 0 4
41314 0 8
41315 0 9
41316 4.31753 9
41317 0 11
41318 0 12
41319 0 6
41320 0 9
41321 0 8
41322 0 10
41323 0 13
41324 4.28716 12
41325 0 8
41326 3.73971 7
41327 0 7
41328 4.77703 14
41329 3.82198 11
41330 0 6
41331 0 12
41332 0 5
41333 4.57165 11
41334 0 8
41335 4.23147 10
41336 0 11
41337 0 9
41338 4.0231 12
41339 0 8
41340 0 6
41341 0 5
41342 4.14373 9
41343 0 11
41344 0 10
41345 0 8
41346 0 10
41347 0 8
41348 0 6
41349 0 8
41350 0 7
41351 4.52267 7
41352 0 7
41353 5.27034 4
41354 0 8
41355 0 4
41356 0 6
41357 0 13
41358 0 13
41359 0 11
41360 0 6
41361 0 7
41362 0 11
41363 0 2
41364 0 15
41365 4.80576 4
41366 0 6
41367 0 8
41368 0 13
41369 0 9
41370 0 11
41371 0 8
41372 0 8
41373 0 8
41374 3.63152 10
41375 4.63785 11
41376 0 9
41377 0 13
41378 0 10
41379 0 6
41380 0 11
41381 0 8
41382 4.59487 14
41383 0 7
41384 4.27187 9
41385 0 13
41386 0 8
41387 0 6
41388 0 9
41389 0 8
41390 0 9
41391 3.3657 5
41392 5.0431 10
41393 4.11503 10
41394 0 8
41395 4.14561 10
41396 0 10
41397 0 8
41398 0 10
41399 0 10
41400 0 6
41401 0 7
41402 0 7
41403 4.06142 11
41404 4.77372 16
41405 0 9
41406 5.24544 8
41407 0 4
41408 0 10
41409 0 11
41410 0 13
41411 4.78803 6
41412 0 10
41413 0 8
41414 0 7
41415 0 13
41416 3.51229 8
41417 0 15
41418 0 9
41419 0 9
41420 0 10
41421 0 9
41422 0 6
41423 5.39919 9
41424 0 5
41425 0 6
41426 4.82748 6
41427 0 6
41428 0 11
41429 0 6
41430 4.78049 12
41431 0 5
41432 0 8
41433 0 8
41434 0 6
41435 0 10
41436 4.55063 12
41437 0 7
41438 0 11
41439 0 10
41440 0 6
41441 0 7
41442 0 11
41443 4.4695 13
41444 4.46964 6
41445 0 10
41446 4.86414 10
41447 5.13102 6
41448 5.76761 9
41449 0 12
41450 0 7
41451 0 10
41452 0 5
41453 0 9
41454 0 18
41455 0 10
41456 0 12
41457 0 6
41458 0 6
41459 0 9
41460 0 6
41461 5.24053 7
41462 3.51463 12
41463 4.67305 11
41464 0 12
41465 0 3
41466 0 10
41467 0 10
41468 0 15
41469 4.23356 7
41470 4.75263 7
41471 0 10
41472 0 10
41473 0 6
41474 0 5
41475 0 15
41476 0 10
41477 0 7
41478 0 9
41479 0 6
41480 0 17
41481 0 10
41482 0 7
41483 4.29572 11
41484 5.28396 15
41485 4.58626 11
41486 0 8
41487 0 10
41488 5.30979 6
41489 0 4
41490 0 10
41491 0 14
41492 0 14
41493 0 7
41494 0 15
41495 5.62844 3
41496 0 10
41497 0 10
41498 0 14
41499 0 6
41500 0 10
41501 5.19184 12
41502 4.74551 11
41503 4.29285 10
41504 0 13
41505 0 9
41506 4.57696 8
41507 0 12
41508 0 4
41509 0 7
41510 0 7
41511 3.5528 10
41512 0 6
41513 5.48061 6
41514 5.0518 10
41515 0 10
41516 0 9
41517 0 9
41518 0 16
41519 0 7
41520 0 7
41521 5.16989 7
41522 5.5482 10
41523 4.5937 6
41524 0 9
41525 0 8
41526 0 9
41527 0 12
41528 0 7
41529 5.58307 8
41530 0 7
41531 0 14
41532 4.10843 9
41533 0 10
41534 3.66573 15
41535 4.63587 8
41536 4.93753 9
41537 4.60391 13
41538 0 8
41539 5.20839 8
41540 5.01602 7
41541 0 10
41542 0 8
41543 0 8
41544 0 15
41545 0 12
41546 0 13
41547 0 8
41548 0 8
41549 3.75348 9
41550 0 4
41551 0 10
41552 4.99105 6
41553 0 4
41554 0 14
41555 0 8
41556 5.44784 5
41557 4.58356 12
41558 4.9824 9
41559 0 9
41560 3.63123 8
41561 0 7
41562 0 7
41563 0 2
41564 0 10
41565 0 13
41566 0 9
41567 0 9
41568 0 12
41569 0 9
41570 0 11
41571 0 5
41572 0 12
41573 0 12
41574 0 10
41575 0 7
41576 0 5
41577 0 9
41578 0 8
41579 0 11
41580 5.08393 11
41581 0 9
41582 0 14
41583 4.07956 6
41584 4.39148 10
41585 0 4
41586 0 11
41587 0 11
41588 0 13
41589 0 8
41590 0 8
41591 0 11
41592 0 8
41593 0 14
41594 0 8
41595 0 10
41596 0 9
41597 0 8
41598 0 9
41599 0 10
41600 0 12
41601 0 7
41602 5.74854 7
41603 5.02071 9
41604 0 4
41605 0 6
41606 0 16
41607 0 18
41608 0 14
41609 0 11
41610 0 12
41611 0 7
41612 4.10842 7
41613 5.22719 11
41614 0 9
41615 0 10
41616 0 7
41617 0 7
41618 0 9
41619 0 9
41620 0 8
41621 0 13
41622 0 7
41623 0 3
41624 5.3145 8
41625 0 5
41626 0 13
41627 0 9
41628 0 7
41629 0 8
41630 0 6
41631 4.76199 7
41632 0 8
41633 0 7
41634 4.31531 11
41635 0 9
41636 4.03996 15
41637 0 5
41638 4.94516 14
41639 0 11
41640 0 8
41641 0 4
41642 0 9
41643 0 11
41644 0 14
41645 0 8
41646 0 9
41647 4.22067 7
41648 0 11
41649 0 9
41650 0 13
41651 3.16255 9
41652 0 7
41653 0 6
41654 5.17674 12
41655 0 13
41656 0 9
41657 0 7
41658 0 3
41659 0 6
41660 0 8
41661 0 5
41662 4.68792 8
41663 0 10
41664 5.44895 13
41665 0 6
41666 5.22827 12
41667 0 10
41668 0 11
41669 4.79763 13
41670 0 13
41671 0 9
41672 0 6
41673 0 8
41674 5.47963 6
41675 0 11
41676 4.2292 5
41677 0 8
41678 0 12
41679 5.58432 7
41680 0 6
41681 4.95248 8
41682 2.8542 5
41683 0 9
41684 0 14
41685 0 8
41686 4.48998 14
41687 5.06235 6
41688 4.45009 12
41689 0 5
41690 0 7
41691 0 7
41692 4.79442 6
41693 3.88085 9
41694 5.05859 5
41695 0 6
41696 0 8
41697 5.43391 9
41698 0 11
41699 0 7
41700 5.3352 4
41701 5.15845 7
41702 5.10831 12
41703 0 9
41704 0 8
41705 4.67473 13
41706 4.52711 9
41707 5.02101 10
41708 0 9
41709 0 15
41710 3.33766 10
41711 0 14
41712 0 6
41713 0 6
41714 5.08745 9
41715 0 7
41716 0 9
41717 0 8
41718 0 7
41719 0 7
41720 0 6
41721 0 10
41722 0 8
41723 0 9
41724 0 8
41725 0 8
41726 0 7
41727 4.80568 7
41728 0 12
41729 5.16987 10
41730 0 14
41731 0 8
41732 4.53787 10
41733 0 10
41734 4.30381 11
41735 4.35122 8
41736 0 12
41737 4.08422 17
41738 0 6
41739 0 12
41740 4.31373 10
41741 0 4
41742 0 9
41743 0 12
41744 0 8
41745 0 6
41746 0 6
41747 0 12
41748 0 4
41749 0 9
41750 0 12
41751 0 8
41752 0 9
41753 0 6
41754 0 8
41755 4.20015 12
41756 4.37582 16
41757 0 7
41758 0 9
41759 0 5
41760 0 11
41761 0 11
41762 0 11
41763 3.67249 9
41764 0 10
41765 0 10
41766 0 9
41767 0 11
41768 0 13
41769 0 13
41770 0 6
41771 0 6
41772 4.8332 6
41773 0 6
41774 0 10
41775 3.99953 15
41776 5.46266 9
41777 0 8
41778 0 11
41779 0 14
41780 0 7
41781 5.34521 12
41782 0 12
41783 5.35257 13
41784 0 12
41785 0 9
41786 0 12
41787 4.06486 8
41788 0 6
41789 0 8
41790 0 6
41791 0 5
41792 0 7
41793 5.13003 8
41794 0 5
41795 0 7
41796 0 7
41797 0 12
41798 0 14
41799 4.08976 12
41800 0 11
41801 0 6
41802 0 14
41803 0 11
41804 3.93218 10
41805 0 11
41806 0 8
41807 0 6
41808 0 9
41809 0 6
41810 0 11
41811 0 10
41812 0 7
41813 0 12
41814 0 11
41815 0 10
41816 0 7
41817 3.41906 14
41818 0 11
41819 0 8
41820 0 9
41821 0 11
41822 0 9
41823 0 5
41824 4.5631 11
41825 0 9
41826 0 5
41827 0 4
41828 0 8
41829 0 4
41830 0 6
41831 4.4259 11
41832 4.14424 8
41833 0 18
41834 0 14
41835 0 14
41836 0 6
41837 0 7
41838 0 12
41839 0 8
41840 0 8
41841 5.05367 5
41842 4.60485 12
41843 0 9
41844 0 10
41845 0 8
41846 3.90387 12
41847 4.4506 17
41848 0 11
41849 4.41306 10
41850 4.27442 15
41851 0 7
41852 0 10
41853 0 11
41854 0 10
41855 0 5
41856 0 9
41857 5.02536 9
41858 0 3
41859 4.31771 6
41860 0 10
41861 0 10
41862 0 11
41863 4.32071 11
41864 0 12
41865 0 9
41866 0 10
41867 0 5
41868 4.90704 9
41869 0 11
41870 0 4
41871 0 5
41872 0 6
41873 0 11
41874 0 9
41875 3.98926 11
41876 0 10
41877 0 11
41878 0 13
41879 0 11
41880 0 11
41881 0 12
41882 5.20346 7
41883 0 9
41884 0 8
41885 0 7
41886 0 9
41887 0 7
41888 0 10
41889 5.29112 8
41890 0 9
41891 0 13
41892 0 14
41893 0 7
41894 0 8
41895 0 7
41896 4.85316 7
41897 0 8
41898 0 5
41899 0 7
41900 3.53289 10
41901 0 7
41902 0 10
41903 0 9
41904 0 13
41905 0 11
41906 0 5
41907 4.99663 16
41908 0 11
41909 4.45632 8
41910 0 10
41911 0 9
41912 0 11
41913 0 13
41914 0 13
41915 0 10
41916 0 9
41917 5.60558 5
41918 0 10
41919 0 13
41920 0 7
41921 0 8
41922 0 9
41923 0 6
41924 5.3779 7
41925 4.90427 14
41926 4.96122 11
41927 0 5
41928 0 15
41929 0 11
41930 0 7
41931 5.4092 7
41932 0 7
41933 0 6
41934 0 11
41935 0 11
41936 0 8
41937 0 10
41938 0 12
41939 4.13014 13
41940 0 12
41941 0 11
41942 0 7
41943 0 6
41944 0 10
41945 0 14
41946 0 8
41947 0 5
41948 0 7
41949 0 8
41950 4.27915 9
41951 3.04041 15
41952 0 8
41953 0 12
41954 3.73564 6
41955 0 9
41956 0 11
41957 5.22957 13
41958 0 9
41959 0 13
41960 4.92172 11
41961 5.25007 7
41962 0 12
41963 0 4
41964 0 5
41965 0 10
41966 0 12
41967 4.96731 17
41968 0 12
41969 4.85955 10
41970 0 12
41971 0 11
41972 0 9
41973 0 10
41974 0 8
41975 0 11
41976 0 5
41977 0 10
41978 0 15
41979 0 11
41980 5.1491 10
41981 5.05862 8
41982 0 7
41983 0 7
41984 0 12
41985 3.60983 14
41986 0 12
41987 0 9
41988 3.96493 17
41989 4.96423 7
41990 0 12
41991 4.82792 6
41992 4.08626 13
41993 0 9
41994 0 5
41995 0 7
41996 0 14
41997 0 5
41998 4.10471 5
41999 0 7
42000 0 5
42001 0 11
42002 3.96462 12
42003 0 11
42004 4.99955 14
42005 0 14
42006 0 19
42007 0 5
42008 4.75983 12
42009 0 13
42010 0 4
42011 3.87502 9
42012 0 3
42013 0 9
42014 0 10
42015 0 11
42016 0 9
42017 0 13
42018 3.97185 9
42019 0 10
42020 0 9
42021 0 9
42022 0 14
42023 0 11
42024 0 7
42025 0 18
42026 0 12
42027 0 7
42028 4.4185 9
42029 0 12
42030 0 14
42031 0 6
42032 5.12001 7
42033 0 8
42034 0 14
42035 0 9
42036 0 7
42037 5.13793 12
42038 0 13
42039 0 10
42040 0 9
42041 3.33022 14
42042 3.98492 14
42043 0 5
42044 0 9
42045 4.06577 12
42046 0 12
42047 0 6
42048 0 7
42049 0 4
42050 0 12
42051 0 9
42052 4.62874 10
42053 0 6
42054 0 10
42055 5.48621 7
42056 0 10
42057 0 8
42058 0 6
42059 0 7
42060 0 7
42061 3.89516 10
42062 0 13
42063 0 8
42064 0 17
42065 4.52846 8
42066 0 7
42067 0 6
42068 0 10
42069 0 6
42070 5.19765 7
42071 0 12
42072 0 11
42073 0 15
42074 3.95644 14
42075 0 8
42076 0 3
42077 0 16
42078 0 7
42079 4.416 4
42080 0 6
42081 0 3
42082 0 9
42083 3.51439 8
42084 4.92895 14
42085 0 10
42086 4.51121 14
42087 0 4
42088 0 8
42089 0 6
42090 0 10
42091 0 10
42092 0 9
42093 0 6
42094 0 10
42095 0 7
42096 0 9
42097 0 7
42098 0 10
42099 0 10
42100 0 9
42101 0 7
42102 4.00946 17
42103 0 12
42104 5.30128 14
42105 4.50874 9
42106 5.0692 7
42107 0 10
42108 0 11
42109 0 12
42110 0 8
42111 0 7
42112 5.15035 13
42113 4.55781 5
42114 0 8
42115 5.02419 9
42116 4.34047 9
42117 0 11
42118 4.13739 12
42119 3.92107 7
42120 0 7
42121 0 10
42122 0 12
42123 0 3
42124 0 13
42125 0 12
42126 0 9
42127 0 9
42128 4.6886 9
42129 0 5
42130 4.87864 9
42131 0 5
42132 0 10
42133 0 15
42134 0 9
42135 0 7
42136 0 13
42137 0 6
42138 5.04388 9
42139 4.24598 10
42140 0 14
42141 0 10
42142 0 11
42143 3.63612 10
42144 0 7
42145 4.16123 9
42146 0 9
42147 3.70811 16
42148 0 9
42149 0 19
42150 5.09524 8
42151 2.77465 7
42152 0 4
42153 0 7
42154 0 6
42155 0 10
42156 4.66587 7
42157 0 14
42158 0 9
42159 0 7
42160 0 8
42161 0 10
42162 5.24467 9
42163 0 5
42164 0 4
42165 0 4
42166 0 8
42167 0 9
42168 0 10
42169 5.52517 12
42170 0 15
42171 0 9
42172 0 8
42173 0 7
42174 0 8
42175 0 11
42176 0 10
42177 4.73019 7
42178 0 6
42179 0 9
42180 0 9
42181 0 7
42182 0 13
42183 0 12
42184 0 9
42185 0 8
42186 0 9
42187 0 9
42188 0 8
42189 0 8
42190 5.81038 8
42191 0 8
42192 4.39583 10
42193 0 12
42194 5.07308 5
42195 0 12
42196 0 7
42197 4.2724 5
42198 5.04566 7
42199 0 9
42200 4.4564 12
42201 0 8
42202 0 11
42203 4.7915 6
42204 0 11
42205 0 10
42206 0 8
42207 5.65478 5
42208 0 9
42209 0 11
42210 0 5
42211 0 11
42212 0 6
42213 0 5
42214 0 9
42215 0 12
42216 0 9
42217 0 10
42218 4.63884 7
42219 0 10
42220 4.30953 9
42221 0 13
42222 0 5
42223 0 10
42224 0 7
42225 0 9
42226 4.84417 9
42227 0 8
42228 0 9
42229 0 10
42230 5.36445 10
42231 4.79513 7
42232 0 10
42233 0 7
42234 4.76108 14
42235 0 5
42236 0 10
42237 0 13
42238 0 3
42239 0 6
42240 0 7
42241 0 8
42242 0 13
42243 4.51766 9
42244 4.52322 13
42245 0 14
42246 0 8
42247 0 8
42248 4.8064 9
42249 0 4
42250 0 6
42251 0 8
42252 0 6
42253 0 14
42254 0 16
42255 0 15
42256 4.80228 5
42257 0 9
42258 0 14
42259 5.53795 5
42260 0 4
42261 4.33288 5
42262 4.15599 10
42263 0 10
42264 0 10
42265 0 10
42266 0 4
42267 0 9
42268 0 5
42269 0 8
42270 0 8
42271 0 6
42272 0 8
42273 3.87681 11
42274 5.08084 10
42275 0 9
42276 0 9
42277 0 13
42278 0 8
42279 4.2891 8
42280 0 8
42281 0 8
42282 0 15
42283 0 11
42284 0 7
42285 4.93991 9
42286 0 8
42287 3.0693 9
42288 5.67254 9
42289 0 9
42290 4.32365 6
42291 0 9
42292 0 11
42293 0 9
42294 5.06807 7
42295 3.75771 9
42296 0 13
42297 0 11
42298 0 11
42299 5.44148 6
42300 0 8
42301 0 10
42302 5.09457 14
42303 4.55411 9
42304 0 11
42305 4.03097 6
42306 3.79555 8
42307 0 14
42308 0 6
42309 0 12
42310 0 11
42311 0 8
42312 0 8
42313 0 7
42314 0 7
42315 0 8
42316 5.1785 7
42317 0 8
42318 0 7
42319 0 10
42320 0 14
42321 0 2
42322 0 8
42323 0 7
42324 0 13
42325 0 7
42326 0 5
42327 0 7
42328 0 10
42329 5.07018 12
42330 0 6
42331 3.69899 11
42332 0 8
42333 0 10
42334 4.27019 9
42335 5.73645 5
42336 4.94547 11
42337 3.8642 8
42338 0 9
42339 0 10
42340 4.3337 13
42341 0 10
42342 0 12
42343 0 9
42344 0 12
42345 4.02451 12
42346 0 14
42347 0 11
42348 4.60272 12
42349 0 10
42350 0 6
42351 0 11
42352 0 6
42353 0 10
42354 0 4
42355 0 6
42356 0 8
42357 0 9
42358 4.43847 8
42359 0 6
42360 0 5
42361 0 6
42362 0 9
42363 0 4
42364 0 5
42365 0 7
42366 0 7
42367 4.68182 11
42368 0 4
42369 4.82191 8
42370 4.96411 10
42371 0 7
42372 0 11
42373 0 8
42374 0 12
42375 0 9
42376 0 8
42377 0 6
42378 0 7
42379 0 4
42380 0 7
42381 0 8
42382 0 8
42383 0 8
42384 5.19414 7
42385 0 7
42386 5.4851 6
42387 0 8
42388 0 12
42389 0 6
42390 0 12
42391 0 10
42392 4.44616 9
42393 5.08888 9
42394 0 10
42395 3.35079 8
42396 0 10
42397 0 14
42398 0 9
42399 0 13
42400 0 7
42401 0 11
42402 0 9
42403 0 10
42404 0 7
42405 0 7
42406 0 10
42407 0 14
42408 4.34359 11
42409 0 11
42410 0 6
42411 0 11
42412 0 9
42413 0 8
42414 5.31774 8
42415 0 9
42416 3.87281 11
42417 3.57764 10
42418 0 9
42419 0 10
42420 0 15
42421 4.02157 7
42422 0 3
42423 0 8
42424 4.90948 9
42425 0 12
42426 0 13
42427 0 11
42428 0 4
42429 5.02852 8
42430 0 9
42431 0 7
42432 0 12
42433 0 16
42434 0 10
42435 0 6
42436 0 5
42437 0 11
42438 0 10
42439 0 11
42440 0 8
42441 4.34152 9
42442 0 14
42443 0 5
42444 0 8
42445 0 5
42446 0 8
42447 0 2
42448 0 11
42449 0 9
42450 4.4527 9
42451 4.36417 10
42452 4.99946 10
42453 4.03142 10
42454 0 14
42455 4.11998 9
42456 0 11
42457 0 4
42458 0 10
42459 0 9
42460 0 11
42461 0 13
42462 0 7
42463 0 4
42464 5.04043 4
42465 0 9
42466 2.4386 10
42467 0 10
42468 0 5
42469 4.22372 10
42470 0 6
42471 4.52104 9
42472 3.8413 13
42473 0 5
42474 0 7
42475 0 6
42476 2.27416 7
42477 4.94513 12
42478 5.27923 10
42479 0 7
42480 0 4
42481 0 9
42482 0 9
42483 0 4
42484 0 9
42485 0 10
42486 3.98594 13
42487 5.11349 8
42488 0 15
42489 5.27654 8
42490 0 6
42491 0 10
42492 0 9
42493 0 9
42494 0 9
42495 0 7
42496 0 8
42497 0 9
42498 3.40372 10
42499 0 9
42500 0 10
42501 0 10
42502 4.55991 7
42503 0 12
42504 0 10
42505 0 10
42506 0 7
42507 0 5
42508 0 8
42509 0 13
42510 5.5056 9
42511 0 8
42512 4.72152 10
42513 0 6
42514 0 6
42515 0 7
42516 3.95101 7
42517 0 6
42518 0 12
42519 0 8
42520 0 9
42521 0 8
42522 0 8
42523 4.73657 12
42524 0 13
42525 0 10
42526 0 9
42527 4.95078 7
42528 3.72417 6
42529 0 8
42530 4.8807 8
42531 0 13
42532 0 5
42533 2.87424 12
42534 0 10
42535 0 14
42536 3.96909 9
42537 4.85162 7
42538 0 6
42539 0 7
42540 0 5
42541 0 8
42542 0 18
42543 5.31331 9
42544 4.93981 13
42545 0 11
42546 0 11
42547 4.40374 9
42548 0 8
42549 0 10
42550 4.59458 11
42551 0 15
42552 5.15254 9
42553 0 6
42554 0 6
42555 0 9
42556 0 12
42557 0 10
42558 0 12
42559 5.51377 10
42560 0 12
42561 4.98362 11
42562 0 8
42563 0 7
42564 4.86163 7
42565 0 7
42566 0 5
42567 4.95728 15
42568 0 10
42569 5.14356 10
42570 3.34993 14
42571 0 10
42572 0 7
42573 4.82302 8
42574 0 7
42575 0 8
42576 0 12
42577 0 12
42578 0 15
42579 4.94597 12
42580 0 8
42581 0 6
42582 0 13
42583 0 14
42584 4.76901 8
42585 4.80597 12
42586 0 9
42587 0 8
42588 0 11
42589 0 12
42590 5.16478 7
42591 0 6
42592 0 6
42593 0 7
42594 0 14
42595 0 11
42596 0 11
42597 0 8
42598 4.87236 10
42599 0 7
42600 3.35432 10
42601 5.32306 8
42602 0 8
42603 0 8
42604 5.06064 9
42605 4.89684 12
42606 0 8
42607 0 2
42608 0 6
42609 3.6037 8
42610 4.53403 15
42611 5.20371 10
42612 4.5497 9
42613 0 11
42614 5.52717 10
42615 4.96857 12
42616 0 12
42617 0 5
42618 5.24327 14
42619 0 5
42620 0 11
42621 4.04435 11
42622 0 10
42623 3.66276 8
42624 5.34044 7
42625 0 15
42626 0 11
42627 0 13
42628 4.56873 11
42629 0 11
42630 4.31149 10
42631 0 11
42632 4.68452 10
42633 0 6
42634 4.86821 10
42635 0 9
42636 0 12
42637 0 12
42638 0 8
42639 4.66249 7
42640 0 9
42641 0 10
42642 0 10
42643 0 12
42644 4.16343 16
42645 0 11
42646 0 10
42647 0 8
42648 4.73392 9
42649 4.66801 11
42650 0 16
42651 0 8
42652 0 8
42653 0 6
42654 0 13
42655 0 8
42656 4.8142 9
42657 0 7
42658 0 5
42659 4.79456 11
42660 0 13
42661 4.0671 10
42662 0 10
42663 0 11
42664 0 8
42665 0 12
42666 4.70936 11
42667 0 9
42668 5.2927 7
42669 0 11
42670 0 16
42671 0 9
42672 0 12
42673 5.03111 9
42674 0 6
42675 0 5
42676 0 11
42677 0 13
42678 0 11
42679 0 7
42680 0 7
42681 5.27753 7
42682 0 8
42683 3.04408 12
42684 0 15
42685 0 9
42686 0 6
42687 0 8
42688 0 11
42689 0 11
42690 4.34775 5
42691 0 7
42692 0 8
42693 0 8
42694 0 10
42695 5.01161 4
42696 5.19111 9
42697 0 8
42698 0 16
42699 5.23892 5
42700 0 11
42701 0 12
42702 0 18
42703 4.04192 9
42704 0 8
42705 4.89182 4
42706 0 5
42707 4.96721 11
42708 0 10
42709 0 9
42710 0 7
42711 0 8
42712 0 13
42713 0 11
42714 0 8
42715 0 11
42716 3.45919 6
42717 0 9
42718 5.52804 4
42719 3.86703 10
42720 5.16214 6
42721 4.72869 7
42722 0 5
42723 0 11
42724 0 13
42725 4.35702 10
42726 0 14
42727 0 9
42728 5.3447 6
42729 0 13
42730 5.26444 13
42731 0 10
42732 0 10
42733 0 11
42734 0 14
42735 5.20176 6
42736 4.72137 8
42737 0 9
42738 0 7
42739 0 10
42740 5.59467 6
42741 4.73422 8
42742 0 10
42743 0 7
42744 0 7
42745 0 9
42746 0 7
42747 5.03699 7
42748 5.07615 10
42749 0 12
42750 4.60485 10
42751 5.08352 9
42752 0 12
42753 0 13
42754 0 8
42755 0 14
42756 0 13
42757 0 10
42758 0 12
42759 0 5
42760 0 6
42761 0 6
42762 5.59552 7
42763 3.54241 9
42764 3.32444 9
42765 0 14
42766 0 11
42767 0 11
42768 2.75574 7
42769 0 6
42770 4.63438 2
42771 0 12
42772 0 11
42773 4.1674 9
42774 0 6
42775 0 12
42776 0 10
42777 0 4
42778 0 9
42779 0 9
42780 0 11
42781 3.33215 7
42782 0 12
42783 4.50041 11
42784 0 3
42785 0 6
42786 0 6
42787 0 7
42788 0 4
42789 0 8
42790 4.14415 3
42791 5.29966 9
42792 0 9
42793 0 6
42794 0 8
42795 0 8
42796 5.3337 7
42797 0 6
42798 0 8
42799 4.59219 11
42800 0 11
42801 0 6
42802 0 12
42803 0 11
42804 5.16913 8
42805 0 11
42806 0 11
42807 0 10
42808 0 6
42809 0 15
42810 0 10
42811 0 7
42812 0 7
42813 5.88144 7
42814 0 11
42815 0 9
42816 5.61166 5
42817 0 5
42818 0 8
42819 0 7
42820 0 10
42821 3.63103 16
42822 0 13
42823 0 9
42824 0 9
42825 0 5
42826 0 9
42827 0 10
42828 4.67174 12
42829 4.45095 11
42830 0 7
42831 0 10
42832 4.77416 11
42833 3.84916 9
42834 0 6
42835 4.63431 12
42836 3.89303 8
42837 0 15
42838 0 5
42839 0 10
42840 0 7
42841 0 6
42842 0 14
42843 0 8
42844 0 14
42845 0 9
42846 0 17
42847 0 12
42848 4.1918 7
42849 0 6
42850 4.48738 9
42851 0 8
42852 0 13
42853 4.06495 7
42854 0 6
42855 0 20
42856 0 11
42857 0 10
42858 4.7281 8
42859 0 6
42860 0 11
42861 0 9
42862 4.14799 15
42863 0 9
42864 0 0
42865 0 7
42866 2.92822 8
42867 0 3
42868 0 8
42869 0 9
42870 0 6
42871 3.26902 15
42872 4.37627 12
42873 0 9
42874 0 10
42875 0 10
42876 0 6
42877 5.01368 8
42878 0 7
42879 3.5168 15
42880 0 9
42881 0 8
42882 0 6
42883 5.27399 8
42884 0 6
42885 0 6
42886 5.08237 11
42887 0 8
42888 0 13
42889 0 10
42890 0 11
42891 4.56397 7
42892 0 5
42893 0 12
42894 4.93002 4
42895 0 5
42896 0 14
42897 5.07683 11
42898 0 7
42899 0 9
42900 0 11
42901 0 11
42902 3.94001 12
42903 0 10
42904 0 10
42905 0 6
42906 0 12
42907 0 7
42908 0 6
42909 0 9
42910 0 8
42911 0 5
42912 0 10
42913 0 11
42914 0 15
42915 0 10
42916 0 12
42917 0 18
42918 0 2
42919 0 9
42920 5.13114 10
42921 4.83738 7
42922 4.3069 14
42923 0 5
